[INFO 2023-10-05 15:12:55] Starting unique-name/2023-10-05-15-12-55-.log!
[INFO 2023-10-05 15:12:55] Hi, I am a program, starting now!
[DEBUG 2023-10-05 15:12:55] <class 'logging.Logger'>
[INFO 2023-10-05 15:12:55] Starting experiment with random seed 42...
[DEBUG 2023-10-05 15:12:55] generating initial population
[DEBUG 2023-10-05 15:12:55] evaluating initial population
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] replacement using plus_replacement at generation 29 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] population size is now 100
[DEBUG 2023-10-05 15:12:58] migration using default_migration at generation 29 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] population size is now 100
[DEBUG 2023-10-05 15:12:58] archival using best_archiver at generation 29 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] archive size is now 2
[DEBUG 2023-10-05 15:12:58] population size is now 100
[DEBUG 2023-10-05 15:12:58] observation using observer at generation 30 and evaluation 4600
[INFO 2023-10-05 15:12:58] Generation 30 (4600 evaluations), best individual fitness: [2.53513618 2.53513618 3.53513618]
[DEBUG 2023-10-05 15:12:58] Saving population file to "unique-name/42-population.csv-generation-30.csv"...
[DEBUG 2023-10-05 15:12:58] termination test using evaluation_termination at generation 30 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] selection using tournament_selection at generation 30 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] selected 150 candidates
[DEBUG 2023-10-05 15:12:58] variation using n_point_crossover at generation 30 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] variation using gaussian_mutation at generation 30 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] created 150 offspring
[DEBUG 2023-10-05 15:12:58] evaluation using multi_thread_evaluator at generation 30 and evaluation 4600
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:12:58] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:12:58] [Thread 1] Evaluation finished.
